,Date,Close,Open,High,Low,Increase
2929,20121104,0.268,0.277,0.284,0.268,-0.74%
2930,20121103,0.27,0.27,0.27,0.27,5.47%
2931,20121102,0.256,0.256,0.256,0.256,-4.83%
2932,20121101,0.269,0.269,0.269,0.269,1.89%
2933,20121031,0.264,0.264,0.264,0.264,0.38%
2934,20121030,0.263,0.263,0.263,0.263,6.91%
2935,20121029,0.246,0.246,0.246,0.246,3.36%
2936,20121028,0.238,0.191,0.243,0.191,-1.65%
2937,20121026,0.242,0.242,0.242,0.242,-10.04%
2938,20121025,0.269,0.269,0.269,0.269,12.08%
2939,20121024,0.24,0.24,0.24,0.24,-0.83%
2940,20121023,0.242,0.242,0.242,0.242,-10.70%
2941,20121022,0.271,0.271,0.271,0.271,17.83%
2942,20121021,0.23,0.263,0.267,0.23,-7.63%
2943,20121019,0.249,0.249,0.249,0.249,-10.43%
2944,20121018,0.278,0.278,0.278,0.278,2.58%
2945,20121017,0.271,0.271,0.271,0.271,7.97%
2946,20121016,0.251,0.251,0.251,0.251,6.81%
2947,20121015,0.235,0.235,0.235,0.235,5.86%
2948,20121014,0.222,0.222,0.222,0.221,12.12%
2949,20121012,0.198,0.198,0.198,0.198,-14.29%
2950,20121011,0.231,0.231,0.231,0.231,0.87%
2951,20121010,0.229,0.229,0.229,0.229,15.66%
2952,20121009,0.198,0.198,0.198,0.198,-1.00%
2953,20121008,0.2,0.2,0.2,0.2,-12.28%
2954,20121007,0.228,0.223,0.228,0.217,6.54%
2955,20121005,0.214,0.214,0.214,0.214,16.94%
2956,20121004,0.183,0.183,0.183,0.183,3.39%
2957,20121003,0.177,0.177,0.177,0.177,-8.76%
2958,20121002,0.194,0.194,0.194,0.194,-2.51%
2959,20121001,0.199,0.199,0.199,0.199,-2.45%
2960,20120930,0.204,0.204,0.212,0.204,4.62%
2961,20120928,0.195,0.195,0.195,0.195,-3.47%
2962,20120927,0.202,0.202,0.202,0.202,3.59%
2963,20120926,0.195,0.195,0.195,0.195,-9.72%
2964,20120925,0.216,0.216,0.216,0.216,-2.26%
2965,20120924,0.221,0.221,0.221,0.221,2.31%
2966,20120923,0.216,0.215,0.257,0.215,0.47%
2967,20120922,0.215,0.235,0.235,0.215,-4.87%
2968,20120921,0.226,0.226,0.226,0.226,3.67%
2969,20120920,0.218,0.218,0.218,0.218,-5.22%
2970,20120919,0.23,0.23,0.23,0.23,3.14%
2971,20120918,0.223,0.223,0.223,0.223,-5.91%
2972,20120917,0.237,0.237,0.237,0.237,-13.50%
2973,20120916,0.274,0.274,0.28,0.274,0.00%
2974,20120914,0.274,0.274,0.274,0.274,34.31%
2975,20120913,0.204,0.204,0.204,0.204,-5.56%
2976,20120912,0.216,0.216,0.216,0.216,24.86%
2977,20120911,0.173,0.173,0.173,0.173,12.34%
2978,20120910,0.154,0.154,0.154,0.154,14.93%
2979,20120909,0.134,0.111,0.138,0.11,13.56%
2980,20120908,0.118,0.132,0.132,0.118,-12.59%
2981,20120907,0.135,0.135,0.135,0.135,-1.46%
2982,20120906,0.137,0.137,0.137,0.137,26.85%
2983,20120905,0.108,0.108,0.108,0.108,38.46%
2984,20120904,0.078,0.078,0.078,0.078,-6.02%
2985,20120903,0.083,0.083,0.083,0.083,13.70%
2986,20120902,0.073,0.131,0.131,0.055,-9.88%
2987,20120901,0.081,0.131,0.131,0.081,-7.95%
2988,20120831,0.088,0.088,0.088,0.088,-13.73%
2989,20120830,0.102,0.102,0.102,0.102,-26.62%
2990,20120829,0.139,0.139,0.139,0.139,15.83%
2991,20120828,0.12,0.12,0.12,0.12,-10.45%
2992,20120827,0.134,0.128,0.162,0.037,5.51%
2993,20120826,0.127,0.138,0.138,0.124,-3.05%
2994,20120824,0.131,0.131,0.131,0.131,-18.12%
2995,20120823,0.16,0.16,0.16,0.16,-6.98%
2996,20120822,0.172,0.172,0.172,0.172,-16.10%
2997,20120821,0.205,0.205,0.205,0.205,29.75%
2998,20120820,0.158,0.158,0.158,0.158,35.04%
2999,20120819,0.117,0.115,0.123,0.114,-24.03%
3000,20120817,0.154,0.154,0.154,0.154,-16.30%
3001,20120816,0.184,0.184,0.184,0.184,-5.64%
3002,20120815,0.195,0.195,0.195,0.195,30.87%
3003,20120814,0.149,0.149,0.149,0.149,18.25%
3004,20120813,0.126,0.126,0.126,0.126,8.62%
3005,20120812,0.116,0.12,0.12,0.116,-2.52%
3006,20120810,0.119,0.119,0.119,0.119,-21.71%
3007,20120809,0.152,0.152,0.152,0.152,15.15%
3008,20120808,0.132,0.132,0.132,0.132,11.86%
3009,20120807,0.118,0.118,0.118,0.118,53.25%
3010,20120806,0.077,0.077,0.077,0.077,-35.29%
3011,20120805,0.119,0.111,0.146,0.111,5.31%
3012,20120803,0.113,0.113,0.113,0.113,76.56%
3013,20120802,0.064,0.064,0.064,0.064,-33.33%
3014,20120801,0.096,0.096,0.096,0.096,5.49%
3015,20120731,0.091,0.091,0.091,0.091,-19.47%
3016,20120730,0.113,0.113,0.113,0.113,-22.07%
3017,20120729,0.145,0.128,0.175,0.128,17.89%
3018,20120727,0.123,0.123,0.123,0.123,43.02%
3019,20120726,0.086,0.086,0.086,0.086,28.36%
3020,20120725,0.067,0.067,0.067,0.067,-19.28%
3021,20120724,0.083,0.083,0.083,0.083,-20.19%
3022,20120723,0.104,0.104,0.104,0.104,-8.77%
3023,20120722,0.114,0.123,0.135,0.113,-5.79%
3024,20120720,0.121,0.121,0.121,0.121,-14.79%
3025,20120719,0.142,0.142,0.142,0.142,-12.88%
3026,20120718,0.163,0.163,0.163,0.163,-22.38%
3027,20120717,0.21,0.21,0.21,0.21,2.94%
3028,20120716,0.204,0.204,0.204,0.204,-12.45%
3029,20120715,0.233,0.233,0.233,0.233,0.00%
3030,20120713,0.233,0.233,0.233,0.233,7.37%
3031,20120712,0.217,0.217,0.217,0.217,-3.98%
3032,20120711,0.226,0.226,0.226,0.226,-0.44%
3033,20120710,0.227,0.227,0.227,0.227,8.61%
3034,20120709,0.209,0.209,0.209,0.209,5.03%
3035,20120708,0.199,0.2,0.203,0.18,-0.50%
3036,20120707,0.2,0.2,0.2,0.2,1.01%
3037,20120706,0.198,0.198,0.198,0.198,-9.59%
3038,20120705,0.219,0.219,0.219,0.219,-20.65%
3039,20120704,0.276,0.276,0.276,0.276,-14.02%
3040,20120703,0.321,0.321,0.321,0.321,19.33%
3041,20120702,0.269,0.269,0.269,0.269,-7.88%
3042,20120701,0.292,0.293,0.331,0.291,3.18%
3043,20120629,0.283,0.283,0.283,0.283,4.81%
3044,20120628,0.27,0.27,0.27,0.27,-7.22%
3045,20120627,0.291,0.291,0.291,0.291,1.04%
3046,20120626,0.288,0.288,0.288,0.288,1.05%
3047,20120625,0.285,0.285,0.285,0.285,-10.38%
3048,20120624,0.318,0.318,0.318,0.318,0.32%
3049,20120622,0.317,0.317,0.317,0.317,10.84%
3050,20120621,0.286,0.286,0.286,0.286,-6.84%
3051,20120620,0.307,0.307,0.307,0.307,21.34%
3052,20120619,0.253,0.253,0.253,0.253,3.69%
3053,20120618,0.244,0.244,0.244,0.244,11.42%
3054,20120616,0.219,0.219,0.219,0.219,0.00%
3055,20120615,0.219,0.219,0.219,0.219,-24.48%
3056,20120614,0.29,0.29,0.29,0.29,3.57%
3057,20120613,0.28,0.28,0.28,0.28,1.08%
3058,20120612,0.277,0.277,0.277,0.277,9.49%
3059,20120611,0.253,0.253,0.253,0.253,1.20%
3060,20120610,0.25,0.25,0.25,0.25,-0.79%
3061,20120608,0.252,0.252,0.252,0.252,-8.70%
3062,20120607,0.276,0.276,0.276,0.276,-6.12%
3063,20120606,0.294,0.294,0.294,0.294,9.70%
3064,20120605,0.268,0.292,0.292,0.268,-8.53%
3065,20120604,0.293,0.24,0.32,0.24,13.13%
3066,20120602,0.259,0.259,0.259,0.259,0.39%
3067,20120601,0.258,0.258,0.258,0.258,5.74%
3068,20120531,0.244,0.244,0.244,0.244,-4.69%
3069,20120530,0.256,0.256,0.256,0.256,-11.42%
3070,20120529,0.289,0.289,0.289,0.289,19.42%
3071,20120528,0.242,0.242,0.242,0.242,7.08%
3072,20120525,0.226,0.226,0.226,0.226,-8.13%
3073,20120524,0.246,0.246,0.246,0.246,-4.65%
3074,20120523,0.258,0.258,0.258,0.258,-12.84%
3075,20120522,0.296,0.296,0.296,0.296,-2.31%
3076,20120521,0.303,0.303,0.303,0.303,-2.57%
3077,20120518,0.311,0.311,0.311,0.311,-6.04%
3078,20120517,0.331,0.331,0.331,0.331,-11.26%
3079,20120516,0.373,0.373,0.373,0.373,-5.33%
3080,20120515,0.394,0.394,0.394,0.394,0.77%
3081,20120514,0.391,0.391,0.391,0.391,-3.93%
3082,20120511,0.407,0.407,0.407,0.407,-4.01%
3083,20120510,0.424,0.424,0.424,0.424,5.47%
3084,20120509,0.402,0.402,0.402,0.402,-0.50%
3085,20120508,0.404,0.404,0.404,0.404,-4.49%
3086,20120507,0.423,0.389,0.433,0.389,4.44%
3087,20120506,0.405,0.405,0.405,0.405,-0.49%
3088,20120504,0.407,0.407,0.407,0.407,-1.93%
3089,20120503,0.415,0.415,0.415,0.415,-1.89%
3090,20120502,0.423,0.423,0.423,0.423,-4.94%
3091,20120501,0.445,0.445,0.445,0.445,-2.20%
3092,20120430,0.455,0.455,0.455,0.455,4.84%
3093,20120427,0.434,0.434,0.434,0.434,7.43%
3094,20120426,0.404,0.404,0.404,0.404,-4.94%
3095,20120425,0.425,0.425,0.425,0.425,-0.23%
3096,20120424,0.426,0.426,0.426,0.426,-7.79%
3097,20120423,0.462,0.462,0.462,0.462,-4.74%
3098,20120420,0.485,0.485,0.485,0.485,5.43%
3099,20120419,0.46,0.46,0.46,0.46,-0.43%
3100,20120418,0.462,0.462,0.462,0.462,7.44%
3101,20120417,0.43,0.43,0.43,0.43,7.50%
3102,20120416,0.4,0.4,0.4,0.4,1.01%
3103,20120413,0.396,0.396,0.396,0.396,-3.18%
3104,20120412,0.409,0.409,0.409,0.409,-1.68%
3105,20120411,0.416,0.416,0.416,0.416,6.39%
3106,20120410,0.391,0.391,0.391,0.391,-9.07%
3107,20120409,0.43,0.381,0.43,0.381,10.54%
3108,20120408,0.389,0.391,0.434,0.389,-0.51%
3109,20120407,0.391,0.391,0.434,0.391,-9.07%
3110,20120406,0.43,0.436,0.437,0.43,1.42%
3111,20120405,0.424,0.424,0.424,0.424,-2.53%
3112,20120404,0.435,0.435,0.435,0.435,5.07%
3113,20120403,0.414,0.414,0.414,0.414,-5.91%
3114,20120402,0.44,0.44,0.44,0.44,2.80%
3115,20120330,0.428,0.428,0.428,0.428,-1.15%
3116,20120329,0.433,0.433,0.433,0.433,-0.23%
3117,20120328,0.434,0.434,0.434,0.434,-3.56%
3118,20120327,0.45,0.45,0.45,0.45,-8.54%
3119,20120326,0.492,0.492,0.492,0.492,9.82%
3120,20120325,0.448,0.448,0.448,0.448,0.00%
3121,20120324,0.448,0.448,0.448,0.448,-1.75%
3122,20120323,0.456,0.456,0.456,0.456,-0.87%
3123,20120322,0.46,0.46,0.46,0.46,-2.95%
3124,20120321,0.474,0.474,0.474,0.474,1.72%
3125,20120320,0.466,0.466,0.466,0.466,-1.27%
3126,20120319,0.472,0.472,0.472,0.472,-2.48%
3127,20120317,0.484,0.484,0.484,0.484,0.21%
3128,20120316,0.483,0.483,0.483,0.483,5.69%
3129,20120315,0.457,0.457,0.457,0.457,-12.28%
3130,20120314,0.521,0.521,0.521,0.521,10.62%
3131,20120313,0.471,0.471,0.471,0.471,9.28%
3132,20120312,0.431,0.431,0.431,0.431,-1.37%
3133,20120309,0.437,0.437,0.437,0.437,-0.46%
3134,20120308,0.439,0.439,0.439,0.439,-0.23%
3135,20120307,0.44,0.44,0.44,0.44,2.56%
3136,20120306,0.429,0.429,0.429,0.429,-1.83%
3137,20120305,0.437,0.437,0.437,0.437,10.08%
3138,20120303,0.397,0.397,0.397,0.397,-0.25%
3139,20120302,0.398,0.398,0.398,0.398,-12.91%
3140,20120301,0.457,0.457,0.457,0.457,10.92%
3141,20120229,0.412,0.412,0.412,0.412,-0.24%
3142,20120228,0.413,0.413,0.413,0.413,5.36%
3143,20120227,0.392,0.392,0.392,0.392,0.77%
3144,20120224,0.389,0.389,0.389,0.389,0.52%
3145,20120223,0.387,0.387,0.387,0.387,-5.38%
3146,20120222,0.409,0.409,0.409,0.409,-9.11%
3147,20120221,0.45,0.45,0.45,0.45,0.67%
3148,20120220,0.447,0.447,0.447,0.447,1.82%
3149,20120219,0.439,0.439,0.439,0.439,3.54%
3150,20120217,0.424,0.424,0.424,0.424,1.19%
3151,20120216,0.419,0.419,0.419,0.419,4.49%
3152,20120215,0.401,0.401,0.401,0.401,0.50%
3153,20120214,0.399,0.399,0.399,0.399,1.01%
3154,20120213,0.395,0.395,0.395,0.395,-3.66%
3155,20120210,0.41,0.41,0.41,0.41,-4.21%
3156,20120209,0.428,0.428,0.428,0.428,-0.93%
3157,20120208,0.432,0.432,0.432,0.432,-6.70%
3158,20120207,0.463,0.463,0.463,0.463,6.93%
3159,20120206,0.433,0.433,0.433,0.433,4.34%
3160,20120203,0.415,0.415,0.415,0.415,3.49%
3161,20120202,0.401,0.401,0.401,0.401,-0.99%
3162,20120201,0.405,0.405,0.405,0.405,13.76%
3163,20120131,0.356,0.356,0.356,0.356,-3.78%
3164,20120130,0.37,0.37,0.37,0.37,-0.54%
3165,20120127,0.372,0.372,0.372,0.372,-3.38%
3166,20120126,0.385,0.385,0.385,0.385,-10.47%
3167,20120125,0.43,0.43,0.43,0.43,-5.49%
3168,20120124,0.455,0.455,0.455,0.455,1.56%
3169,20120123,0.448,0.448,0.448,0.448,7.69%
3170,20120120,0.416,0.416,0.416,0.416,11.83%
3171,20120119,0.372,0.372,0.372,0.372,-12.68%
3172,20120118,0.426,0.426,0.426,0.426,7.85%
3173,20120117,0.395,0.395,0.395,0.395,1.02%
3174,20120116,0.391,0.391,0.391,0.391,1.30%
3175,20120113,0.386,0.386,0.386,0.386,-5.85%
3176,20120112,0.41,0.41,0.41,0.41,1.23%
3177,20120111,0.405,0.405,0.405,0.405,-4.26%
3178,20120110,0.423,0.423,0.423,0.423,6.55%
3179,20120109,0.397,0.397,0.397,0.397,-1.00%
3180,20120106,0.401,0.401,0.401,0.401,-1.96%
3181,20120105,0.409,0.409,0.409,0.409,4.34%
3182,20120104,0.392,0.392,0.392,0.392,11.36%
3183,20120103,0.352,0.352,0.352,0.352,5.39%
3184,20111230,0.334,0.334,0.334,0.334,7.05%
3185,20111229,0.312,0.312,0.312,0.312,0.00%
3186,20111228,0.312,0.312,0.312,0.312,-9.30%
3187,20111223,0.344,0.344,0.344,0.344,3.93%
3188,20111222,0.331,0.331,0.331,0.331,-5.97%
3189,20111221,0.352,0.352,0.352,0.352,-5.63%
3190,20111220,0.373,0.373,0.373,0.373,10.03%
3191,20111219,0.339,0.339,0.339,0.339,3.04%
3192,20111216,0.329,0.329,0.329,0.329,-15.64%
3193,20111215,0.39,0.39,0.39,0.39,13.70%
3194,20111214,0.343,0.343,0.343,0.343,-4.46%
3195,20111213,0.359,0.359,0.359,0.359,-1.10%
3196,20111212,0.363,0.363,0.363,0.363,-7.16%
3197,20111209,0.391,0.391,0.391,0.391,8.31%
3198,20111208,0.361,0.361,0.361,0.361,-6.48%
3199,20111207,0.386,0.386,0.386,0.386,6.04%
3200,20111206,0.364,0.364,0.364,0.364,-7.85%
3201,20111205,0.395,0.395,0.395,0.395,0.25%
3202,20111202,0.394,0.394,0.394,0.394,-1.50%
3203,20111201,0.4,0.4,0.4,0.4,-15.61%
3204,20111130,0.474,0.474,0.474,0.474,8.72%
3205,20111129,0.436,0.436,0.436,0.436,3.07%
3206,20111128,0.423,0.423,0.423,0.423,-10.19%
3207,20111125,0.471,0.471,0.471,0.471,-0.63%
3208,20111124,0.474,0.474,0.474,0.474,-3.85%
3209,20111123,0.493,0.493,0.493,0.493,3.35%
3210,20111122,0.477,0.477,0.477,0.477,-1.45%
3211,20111121,0.484,0.484,0.484,0.484,-1.63%
3212,20111118,0.492,0.492,0.492,0.492,-3.34%
3213,20111117,0.509,0.509,0.509,0.509,0.39%
3214,20111116,0.507,0.507,0.507,0.507,2.84%
3215,20111115,0.493,0.493,0.493,0.493,-1.20%
3216,20111114,0.499,0.499,0.499,0.499,-7.59%
3217,20111111,0.54,0.54,0.54,0.54,2.47%
3218,20111110,0.527,0.527,0.527,0.527,-0.57%
3219,20111109,0.53,0.53,0.53,0.53,-0.93%
3220,20111108,0.535,0.535,0.535,0.535,1.33%
3221,20111107,0.528,0.528,0.528,0.528,-3.12%
3222,20111104,0.545,0.545,0.545,0.545,-0.37%
3223,20111103,0.547,0.547,0.547,0.547,-0.18%
3224,20111102,0.548,0.548,0.548,0.548,6.41%
3225,20111101,0.515,0.515,0.515,0.515,-6.02%
3226,20111031,0.548,0.548,0.548,0.548,-1.62%
3227,20111028,0.557,0.557,0.557,0.557,-8.69%
3228,20111027,0.61,0.61,0.61,0.61,4.45%
3229,20111026,0.584,0.584,0.584,0.584,0.34%
3230,20111025,0.582,0.582,0.582,0.582,-2.51%
3231,20111024,0.597,0.597,0.597,0.597,2.93%
3232,20111021,0.58,0.58,0.58,0.58,-9.80%
3233,20111020,0.643,0.643,0.643,0.643,-1.53%
3234,20111019,0.653,0.653,0.653,0.653,6.53%
3235,20111018,0.613,0.613,0.613,0.613,0.99%
3236,20111017,0.607,0.607,0.607,0.607,-1.14%
3237,20111014,0.614,0.614,0.614,0.614,-8.22%
3238,20111013,0.669,0.669,0.669,0.669,4.86%
3239,20111012,0.638,0.638,0.638,0.638,-0.16%
3240,20111011,0.639,0.639,0.639,0.639,-2.44%
3241,20111010,0.655,0.655,0.655,0.655,4.80%
3242,20111007,0.625,0.625,0.625,0.625,1.63%
3243,20111006,0.615,0.615,0.615,0.615,5.31%
3244,20111005,0.584,0.584,0.584,0.584,-0.68%
3245,20111004,0.588,0.588,0.588,0.588,1.20%
3246,20111003,0.581,0.581,0.581,0.581,0.87%
3247,20110930,0.576,0.576,0.576,0.576,-0.69%
3248,20110929,0.58,0.58,0.58,0.58,-3.17%
3249,20110928,0.599,0.599,0.599,0.599,4.90%
3250,20110927,0.571,0.571,0.571,0.571,2.51%
3251,20110926,0.557,0.557,0.557,0.557,4.50%
3252,20110923,0.533,0.533,0.533,0.533,0.95%
3253,20110922,0.528,0.528,0.528,0.528,0.00%
3254,20110921,0.528,0.528,0.528,0.528,-1.31%
3255,20110920,0.535,0.535,0.535,0.535,-1.65%
3256,20110919,0.544,0.544,0.544,0.544,1.49%
3257,20110916,0.536,0.536,0.536,0.536,-2.90%
3258,20110915,0.552,0.552,0.552,0.552,-1.25%
3259,20110914,0.559,0.559,0.559,0.559,-0.71%
3260,20110913,0.563,0.563,0.563,0.563,4.84%
3261,20110912,0.537,0.537,0.537,0.537,2.09%
3262,20110909,0.526,0.526,0.526,0.526,-4.36%
3263,20110908,0.55,0.55,0.55,0.55,-12.70%
3264,20110907,0.63,0.63,0.63,0.63,8.06%
3265,20110906,0.583,0.583,0.583,0.583,10.21%
3266,20110905,0.529,0.529,0.529,0.529,-3.82%
3267,20110902,0.55,0.55,0.55,0.55,-2.31%
3268,20110901,0.563,0.563,0.563,0.563,-6.48%
3269,20110831,0.602,0.602,0.602,0.602,6.74%
3270,20110830,0.564,0.564,0.564,0.564,-7.24%
3271,20110826,0.608,0.608,0.608,0.608,4.65%
3272,20110825,0.581,0.581,0.581,0.581,-3.01%
3273,20110824,0.599,0.599,0.599,0.599,0.84%
3274,20110823,0.594,0.594,0.594,0.594,0.68%
3275,20110822,0.59,0.59,0.59,0.59,-2.16%
3276,20110819,0.603,0.603,0.603,0.603,2.90%
3277,20110818,0.586,0.586,0.586,0.586,-2.01%
3278,20110817,0.598,0.598,0.598,0.598,-8.84%
3279,20110816,0.656,0.656,0.656,0.656,-3.24%
3280,20110815,0.678,0.678,0.678,0.678,3.51%
3281,20110812,0.655,0.655,0.655,0.655,2.83%
3282,20110811,0.637,0.637,0.637,0.637,16.03%
3283,20110810,0.549,0.549,0.549,0.549,-10.73%
3284,20110809,0.615,0.615,0.615,0.615,5.13%
3285,20110808,0.585,0.585,0.585,0.585,6.17%
3286,20110805,0.551,0.551,0.551,0.551,-8.62%
3287,20110804,0.603,0.603,0.603,0.603,-3.37%
3288,20110803,0.624,0.624,0.624,0.624,1.13%
3289,20110802,0.617,0.617,0.617,0.617,-1.12%
3290,20110801,0.624,0.624,0.624,0.624,-2.35%
3291,20110729,0.639,0.639,0.639,0.639,-4.20%
3292,20110728,0.667,0.667,0.667,0.667,-2.91%
3293,20110727,0.687,0.687,0.687,0.687,-3.65%
3294,20110726,0.713,0.713,0.713,0.713,-0.14%
3295,20110725,0.714,0.714,0.714,0.714,1.13%
3296,20110722,0.706,0.706,0.706,0.706,-5.99%
3297,20110721,0.751,0.751,0.751,0.751,4.31%
3298,20110720,0.72,0.72,0.72,0.72,2.71%
3299,20110719,0.701,0.701,0.701,0.701,0.00%
3300,20110718,0.701,0.701,0.701,0.701,-0.43%
3301,20110715,0.704,0.704,0.704,0.704,-1.26%
3302,20110714,0.713,0.713,0.713,0.713,-2.86%
3303,20110713,0.734,0.734,0.734,0.734,3.97%
3304,20110712,0.706,0.706,0.706,0.706,-2.62%
3305,20110711,0.725,0.725,0.725,0.725,-4.98%
3306,20110708,0.763,0.763,0.763,0.763,-5.92%
3307,20110707,0.811,0.811,0.811,0.811,2.66%
3308,20110706,0.79,0.79,0.79,0.79,-2.83%
3309,20110705,0.813,0.813,0.813,0.813,-6.34%
3310,20110704,0.868,0.868,0.868,0.868,0.35%
3311,20110701,0.865,0.865,0.865,0.865,-2.04%
3312,20110630,0.883,0.883,0.883,0.883,3.03%
3313,20110629,0.857,0.857,0.857,0.857,0.94%
3314,20110628,0.849,0.849,0.849,0.849,14.73%
3315,20110627,0.74,0.74,0.74,0.74,2.35%
3316,20110624,0.723,0.723,0.723,0.723,0.00%
3317,20110623,0.723,0.723,0.723,0.723,-4.11%
3318,20110622,0.754,0.754,0.754,0.754,-5.87%
3319,20110621,0.801,0.801,0.801,0.801,1.14%
3320,20110620,0.792,0.792,0.792,0.792,2.19%
3321,20110617,0.775,0.775,0.775,0.775,2.79%
3322,20110616,0.754,0.754,0.754,0.754,-6.80%
3323,20110615,0.809,0.809,0.809,0.809,-5.60%
3324,20110614,0.857,0.857,0.857,0.857,1.18%
3325,20110613,0.847,0.847,0.847,0.847,3.04%
3326,20110610,0.822,0.822,0.822,0.822,-4.75%
3327,20110609,0.863,0.863,0.863,0.863,-0.12%
3328,20110608,0.864,0.864,0.864,0.864,-2.92%
3329,20110607,0.89,0.89,0.89,0.89,0.34%
3330,20110606,0.887,0.887,0.887,0.887,-2.42%
3331,20110603,0.909,0.909,0.909,0.909,3.65%
3332,20110602,0.877,0.877,0.877,0.877,-1.68%
3333,20110601,0.892,0.892,0.892,0.892,-4.39%
3334,20110531,0.933,0.933,0.933,0.933,0.54%
3335,20110527,0.928,0.928,0.928,0.928,-0.96%
3336,20110526,0.937,0.937,0.937,0.937,0.21%
3337,20110525,0.935,0.935,0.935,0.935,-0.95%
3338,20110524,0.944,0.944,0.944,0.944,0.64%
3339,20110523,0.938,0.938,0.938,0.938,-4.58%
3340,20110520,0.983,0.983,0.983,0.983,-3.91%
3341,20110519,1.023,1.023,1.023,1.023,-0.49%
3342,20110518,1.028,1.028,1.028,1.028,3.11%
3343,20110517,0.997,0.997,0.997,0.997,-0.80%
3344,20110516,1.005,1.005,1.005,1.005,0.40%
3345,20110513,1.001,1.001,1.001,1.001,-2.34%
3346,20110512,1.025,1.025,1.025,1.025,-4.83%
3347,20110511,1.077,1.077,1.077,1.077,4.87%
3348,20110510,1.027,1.027,1.027,1.027,2.29%
3349,20110509,1.004,1.004,1.004,1.004,-2.05%
3350,20110506,1.025,1.025,1.025,1.025,-1.16%
3351,20110505,1.037,1.037,1.037,1.037,1.27%
3352,20110504,1.024,1.024,1.024,1.024,-0.97%
3353,20110503,1.034,1.034,1.034,1.034,-5.91%
3354,20110428,1.099,1.099,1.099,1.099,-7.80%
3355,20110427,1.192,1.192,1.192,1.192,9.46%
3356,20110426,1.089,1.089,1.089,1.089,-3.63%
3357,20110421,1.13,1.13,1.13,1.13,-2.67%
3358,20110420,1.161,1.161,1.161,1.161,0.61%
3359,20110419,1.154,1.154,1.154,1.154,0.09%
3360,20110418,1.153,1.153,1.153,1.153,-4.63%
3361,20110415,1.209,1.209,1.209,1.209,-3.74%
3362,20110414,1.256,1.256,1.256,1.256,-1.10%
3363,20110413,1.27,1.27,1.27,1.27,0.08%
3364,20110412,1.269,1.269,1.269,1.269,-9.10%
3365,20110411,1.396,1.396,1.396,1.396,-0.85%
3366,20110408,1.408,1.408,1.408,1.408,2.62%
3367,20110407,1.372,1.372,1.372,1.372,-2.07%
3368,20110406,1.401,1.401,1.401,1.401,-2.30%
3369,20110405,1.434,1.434,1.434,1.434,4.14%
3370,20110404,1.377,1.377,1.377,1.377,-0.79%
3371,20110401,1.388,1.388,1.388,1.388,2.66%
3372,20110331,1.352,1.352,1.352,1.352,2.35%
3373,20110330,1.321,1.321,1.321,1.321,1.85%
3374,20110329,1.297,1.297,1.297,1.297,1.89%
3375,20110328,1.273,1.273,1.273,1.273,-1.47%
3376,20110325,1.292,1.292,1.292,1.292,2.13%
3377,20110324,1.265,1.265,1.265,1.265,-2.17%
3378,20110323,1.293,1.293,1.293,1.293,-0.39%
3379,20110322,1.298,1.298,1.298,1.298,6.13%
3380,20110321,1.223,1.223,1.223,1.223,2.77%
3381,20110318,1.19,1.19,1.19,1.19,-3.64%
3382,20110317,1.235,1.235,1.235,1.235,3.96%
3383,20110316,1.188,1.188,1.188,1.188,-1.00%
3384,20110315,1.2,1.2,1.2,1.2,-2.44%
3385,20110314,1.23,1.23,1.23,1.23,-5.31%
3386,20110311,1.299,1.299,1.299,1.299,-4.13%
3387,20110310,1.355,1.355,1.355,1.355,-2.73%
3388,20110309,1.393,1.393,1.393,1.393,-0.29%
3389,20110308,1.397,1.397,1.397,1.397,2.57%
3390,20110307,1.362,1.362,1.362,1.362,-2.78%
3391,20110304,1.401,1.401,1.401,1.401,-4.11%
3392,20110303,1.461,1.461,1.461,1.461,5.26%
3393,20110302,1.388,1.388,1.388,1.388,-0.72%
3394,20110301,1.398,1.398,1.398,1.398,0.07%
3395,20110228,1.397,1.397,1.397,1.397,-0.78%
3396,20110225,1.408,1.408,1.408,1.408,-3.16%
3397,20110224,1.454,1.454,1.454,1.454,-4.59%
3398,20110223,1.524,1.524,1.524,1.524,1.33%
3399,20110222,1.504,1.504,1.504,1.504,0.07%
3400,20110221,1.503,1.503,1.503,1.503,-1.38%
3401,20110218,1.524,1.524,1.524,1.524,4.46%
3402,20110217,1.459,1.459,1.459,1.459,-2.28%
3403,20110216,1.493,1.493,1.493,1.493,-3.49%
3404,20110215,1.547,1.547,1.547,1.547,1.44%
3405,20110214,1.525,1.525,1.525,1.525,-0.97%
3406,20110211,1.54,1.54,1.54,1.54,-0.26%
3407,20110210,1.544,1.544,1.544,1.544,-1.22%
3408,20110209,1.563,1.563,1.563,1.563,1.30%
3409,20110208,1.543,1.543,1.543,1.543,-1.09%
3410,20110207,1.56,1.56,1.56,1.56,3.11%
3411,20110204,1.513,1.513,1.513,1.513,5.14%
3412,20110203,1.439,1.439,1.439,1.439,-4.51%
3413,20110202,1.507,1.507,1.507,1.507,7.26%
3414,20110201,1.405,1.405,1.405,1.405,8.08%
3415,20110131,1.3,1.3,1.3,1.3,2.77%
3416,20110128,1.265,1.265,1.265,1.265,-0.32%
3417,20110127,1.269,1.269,1.269,1.269,0.55%
3418,20110126,1.262,1.262,1.262,1.262,6.68%
